t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
19.072780483360635,0.07465181071286431,-0.1343322791670286,-23689.8147713167,12.080239331393113,176352.36235261676,0.06600933765924732,0.8100736513878575,0.1870595723291667
19.072780483360635,0.005347436649333025,0.15970501082208377,561194.2173177188,15.07224917080379,3513942.4519554125,0.004135851634489041,1.0095155208172724,0.18705966295392376
19.072780483360635,0.6548819839915211,-0.04366912491875763,-784.3243469065177,9.795936592770097,17960.615156948545,0.4351399853458475,0.5524836499632464,0.187059572329123
8.816463897087917,0.06256007663356956,-0.10414216317475011,-102322.71435024928,13.79788532362049,982529.1815626319,0.05609154641485037,0.830906742952144,0.18705957232949208
8.816463897087917,1.6541644577790164,-0.05796942134242966,-1796.8495878990943,10.34162980719721,30996.507232407424,0.930323378561213,0.45527392375336184,0.187059572329123
8.816463897087917,0.1371174890835861,-0.12070466302924521,-50568.36241445824,12.945489929408216,418942.90697125904,0.11409681689413342,0.7366886917375641,0.18705957232912376
8.816463897087917,0.1339996503361753,-0.12052870470477539,-51765.065159985745,12.970338124066798,429483.294347017,0.11179559574699638,0.7394863086614425,0.18705957232912393
8.816463897087917,0.0016604490983829798,0.6514817777569766,33262669.416008003,17.74845214004165,51056945.18506707,0.0005115412481039167,0.9016313235468587,0.18706451053394008
8.816463897087917,0.9329055549487953,-0.08553928100454267,-4720.770466954385,10.918506881372487,55188.33466350603,0.5830463855996073,0.5140245786312803,0.187059572329123
8.816463897087917,1.1151050944321528,-0.07771793289863327,-3576.2295092562463,10.736733566276488,46015.49958772948,0.6749333620885407,0.49524507891264946,0.187059572329123
8.816463897087917,0.005436919116154268,0.21757655399249054,3135133.356628377,16.483386787145804,14409334.549606772,0.004226193007319995,1.009676211718288,0.1870597710355995
8.816463897087917,0.5393498015668542,-0.1049300085360213,-10215.807385737977,11.486153279821279,97358.30129310438,0.37009952722339534,0.5742187693014302,0.187059572329123
8.816463897087917,18.931199960831645,-0.07031341986108647,-266.1885294308582,8.238997419190941,3785.7428917089956,1.1930595000588555,-0.10427142832793224,0.187059572329123
8.816463897087917,1.0436548974316935,-0.08070496914692094,-3972.1003827487166,10.804005427492548,49217.544157877426,0.6393038187048008,0.5021663793602675,0.187059572329123
8.816463897087917,1.4598635819932562,-0.06457867002874584,-2266.2017953560326,10.465731599208382,35092.11004728466,0.840684314608418,0.46770467642532365,0.187059572329123
8.816463897087917,0.006464032913548703,0.17265733583536647,2058997.4059384917,16.294176092558857,11925339.841347966,0.00526348182092605,1.0096241002636255,0.18705967714438176
8.816463897087917,21.62107502445419,-0.026001467847305892,-89.76491603750216,8.14679649585199,3452.301868673273,0.9612627053330591,-0.07662650976354157,0.187059572329123
8.816463897087917,0.8405879263682745,-0.08977120714394704,-5513.453782874535,11.02543751485388,61416.72768233782,0.5350876529768405,0.5251866029236743,0.187059572329123
8.816463897087917,0.010221456357400923,0.07428716681262404,535379.3870593759,15.790547972657643,7206889.292329234,0.00903535293352753,0.9961528895915368,0.1870595878710045
8.816463897087917,3.4229915559951354,-0.014080062914443747,-217.2586823349355,9.644084187971547,15430.235195331767,1.6672456315109585,0.3873813502809661,0.187059572329123
8.816463897087917,1.067861089813408,-0.07968180815201475,-3831.343807197223,10.78068485742686,48083.04299380219,0.6514301434656096,0.4997632012215245,0.187059572329123
8.816463897087917,0.0030546696820513116,0.40095720818210623,10779451.48903141,17.107052810004095,26884294.05697481,0.0018397797148431982,0.9842876821327913,0.1870607916364702
8.816463897087917,11.051299370717755,-0.3103003968739797,-1752.4040458892916,8.638958293235222,5647.443778813419,3.7077526507023433,-0.11577102979488324,0.187059572329123
8.816463897087917,0.008196259849995014,0.11811999924227723,1085488.1806230098,16.033594608345165,9189706.972453946,0.007008820685275335,1.004853397811944,0.18705961287132622
8.816463897087917,0.11291698291322583,-0.11868605845441405,-61345.25118501843,13.155546478053068,516869.90017096605,0.09599214783938037,0.7602872595213173,0.18705957232912687
8.816463897087917,0.7687176771366363,-0.09319979898046826,-6276.43045444134,11.117566413042846,67343.81965519777,0.49700013934887144,0.5348709245086143,0.187059572329123
8.816463897087917,12.528483410805597,-0.6079101170876612,-3115.9127176554266,8.54200563725817,5125.614182213239,3.248783862190802,-0.4799252199930486,0.187059572329123
8.816463897087917,0.039030955591155214,-0.08108415613939102,-133536.41903206805,14.314397220333271,1646886.7086993768,0.03595499115856593,0.8842419526419372,0.18705957233867734
